0.0016334276807739596 0.0019489198023496216 15.18568488295164 0.03940942345763403 289 994 28.385363976764808
0.0015888794155048947 0.0018663461883611033 11.929409605502915 0.07453349921099965 290 998 27.023145889369633
0.001531011741284794 0.0018344257686934492 10.459233311582674 0.23517208701836245 291 999 27.18221236198515
0.0015963449175003914 0.0017710019486995604 13.989238966312495 0.217526021091706 292 1000 29.636569754998018
0.0016470136495040006 0.0018901772430273435 13.67318291064248 0.2600241589273263 293 1003 28.751819053751444
0.0016538707695772782 0.001923375597606414 13.04849883797039 0.2460164806325791 294 1010 28.08312620989769
0.0016376519494956392 0.0018523536670854543 11.54656707021506 0.3470617559470863 295 1012 29.214296481596374
0.001631601834415526 0.0018883178538399864 12.74338354697098 0.21521176566215075 296 1013 28.050801314411594
0.0015554782325255727 0.0018427143158010661 11.451772400444684 0.1489607416175202 297 1017 26.953876510616066
0.001596988646249684 0.001897250896191596 11.946312497896889 0.15968182865140879 298 1018 26.839662713207844
0.0016419623983597973 0.0018544164332040926 11.349921409723924 0.10603902632842424 299 1021 28.933424275142926
0.0015299742905151735 0.0017729026061112359 13.601457020720076 0.03158807585618692 300 1023 27.636562823295694
0.0015448866121957228 0.001863846174182259 15.753958576551684 0.14296308725956483 301 1024 29.436763917350493
0.0015141846282485864 0.0019020424842077107 10.478584489429164 0.2220877254281489 302 1025 25.30394492538299
0.0016451667906586193 0.0018233079837023834 13.270671440605936 0.2265710671881216 303 1026 29.520796913266434
0.001546628918974983 0.001848151278699853 13.054028266073432 0.14979228638102676 304 1035 27.024712310493477
0.001616217928253273 0.0019346817084728903 14.253523990762432 0.26084725992276553 305 1036 28.38002134720695
0.0016729810221248792 0.0018457739042952845 13.578564729759872 0.182095707130001 306 1041 29.564101940902304
0.0015668571770256694 0.001738994822320618 12.720663486827512 0.253500786090567 307 1043 29.57947993830509
0.0015136320463660666 0.0017523536057074882 10.941433342119643 0.06892177433869942 308 1045 28.10500686200871
0.001548568442373526 0.0017257528681913666 13.684198647201324 0.2623132647930923 309 1052 29.559210015792807
0.0017431953263120144 0.001962232624241874 11.12623481360652 0.21755438369272567 310 1065 29.412094575747467
0.001772072001256988 0.0019956404260236035 12.660300819448453 0.15438328692055098 311 1068 28.765904209453264
0.001687873518555565 0.001920550899027777 10.28806692466459 0.11929249234956177 312 1070 29.676088088169617
0.0015019954609188856 0.0019505578946263633 11.49879614525953 0.20202685908678614 313 1071 24.414833044750875
0.0015715327820228578 0.0018942730529401736 11.127885255136258 0.18583832232554817 314 1073 26.489380226639046
0.0016160081483461142 0.0019791902755337803 11.324056070366947 0.27590451531662175 315 1077 26.15743664820869
0.0016591420899234011 0.001958669845756063 10.048235440184754 0.4075207261587074 316 1078 28.42996681901692
0.001503136536999406 0.0018324946118946875 12.205435339515375 0.331253969715833 317 1079 26.779098849260016
0.0015021806461625376 0.0019437087174114275 13.96485122192016 0.3567755802475136 318 1080 27.881098821014785
0.0015344908275427456 0.0019186633106474172 10.925271651069913 0.4116755754043236 319 1081 25.992141797893513
0.0015043036632373544 0.001888690246350549 12.915499454336706 0.21206752109006646 320 1085 26.19881020957088
0.00155917971579668 0.0018123567526325203 12.860332214067707 0.20927783129259053 321 1087 27.916623862241696
0.0015158495661409996 0.0018261365692715395 13.405858750088186 0.16101392786211036 322 1091 27.091873246452586
0.001528213747119001 0.0017537171073936006 12.150948192645668 0.09137916754787645 323 1093 27.908220824961532
0.0015736423274485944 0.0017821057623829681 10.565616859204862 0.09685327491503042 324 1097 29.606838505547575
0.001511946218240201 0.001802568119526378 14.369261646762086 0.013913396158998101 325 1098 27.462302159842952
0.0015388603622482992 0.0018007978424879896 13.082955821659173 0.046472108622267305 326 1099 27.241394921756314
0.0016126027279058854 0.0019241571733916028 14.264730429876657 0.1348917439916652 327 1100 27.857256762045296
0.0015434820601202652 0.001972194137734222 12.751949318710484 0.05025423060154481 328 1102 25.110160943056762
0.0015185160265053206 0.0019161725150408536 12.00634247715526 0.004534453979495479 329 1104 24.659528639300614
0.0015562828046955938 0.0018202589514775599 11.27664826093781 0.0746608795869768 330 1105 27.402793476938655
0.0015540853424616029 0.001843809419360839 13.08812472752219 0.03912417320313244 331 1106 26.83927416024305
0.0015209423065486436 0.0017659985200952633 13.888702679220314 0.032977330862520915 332 1109 27.728770342249643
0.0015530795013843138 0.0019499258090775963 11.96008533924779 0.05780617748084576 333 1110 24.925418608080314
0.0015505685792147467 0.001993704347825114 10.599291154851226 0.1851375011986419 334 1111 24.430491305724075
0.0016161315732199605 0.0019707018249061634 15.400697710089984 0.19829945610255967 335 1116 29.21300554712092
0.0016056682441753713 0.0019834260520272613 13.204520015217218 0.21774719238596282 336 1117 26.724378875049922
0.0015449421741868398 0.0018931680895860634 12.866429883376915 0.24946325219217763 337 1123 26.76714928719572
0.0015936393536643834 0.0018532784402865293 11.895531159598256 0.25937406323324574 338 1125 27.85334530248182
0.0016242033361771263 0.001841283716465385 10.991542367427947 0.2936313365082873 339 1126 29.323680605837392
0.001523177441237224 0.0017779716559658365 11.889877285251963 0.3146205461818863 340 1133 27.89192952326146
0.0015987936841710452 0.00178916020740008 13.536188100702741 0.38990266211959806 341 1134 29.898539404360427
0.0015249237258242484 0.0018516904584599163 10.830127792384964 0.492694535548658 342 1139 27.236475140395587
0.001512179952397992 0.0017705176437441507 14.49241864571702 0.4374123754950307 343 1141 29.859884693148913
0.001562927298951267 0.0018744609244232394 13.78075007071495 0.3752901157180522 344 1144 28.46941782195167
0.0016141260657611674 0.00197853504733096 14.662601454079654 0.38122471433290867 345 1147 29.233113295323943
0.0016527310218257562 0.0018631394425360141 13.210046720641005 0.3372059797957503 346 1149 29.3685082904705
0.0016696842846667312 0.0018793517360405898 10.973611523760079 0.4127966549577321 347 1156 29.903450438742073
0.0015857409872195717 0.0019117352355120516 12.867487898128967 0.33148749890047263 348 1157 27.472595965368047
0.0015641261819308921 0.001983142859869847 14.196140883497705 0.3641799791233463 349 1158 28.318814926678897
0.0015898033466330873 0.001997929598274977 14.834046621490664 0.40234828026385094 350 1159 29.46506242910751
0.0015464892409281215 0.0019036645485793978 11.428951226859562 0.26835023847255984 351 1160 25.985972172208097
0.0016301708824096066 0.0018803390188842093 13.381515981747304 0.41648466128174144 352 1162 29.15945804873323
0.0016618072529785224 0.0019640062071061815 10.27844378845545 0.27129369282612137 353 1163 27.96297240356536
0.0017639984095620615 0.0019581070701763827 13.310132919137871 0.3020904349177966 354 1165 29.73144064193717
0.001523115942658379 0.0019791831482702167 10.313919865268904 0.030052043773974857 355 1168 23.782939978018767
0.0016121841884156162 0.0019955499920976494 11.998372383560678 0.07260143139001549 356 1170 25.35824635494472
0.0016667221213303468 0.001832408953067992 14.587631399581317 0.10274548059743888 357 1177 29.753437713361954
0.001536182081683666 0.0019941544561913327 13.334695792375719 0.15966734441343947 358 1182 25.982500508506345
0.001579052466695968 0.0018508877952181275 10.846946413424792 0.05024858069166664 359 1183 27.611601248938772
0.001711039840376673 0.0018829396304403821 15.198093373026566 0.022751022750547318 360 1191 29.801600894948933
0.0017254876822348632 0.0019358319634265571 12.746431373447162 0.013296002118432095 361 1195 28.585592670252506
0.0017758723225205519 0.0019667894205632353 15.322737950703338 0.07918669867371854 362 1200 29.9316128854196
0.0017819668164334689 0.0019790778073283514 13.050324823995423 0.05274958765401108 363 1202 28.977926168290992
0.001735425961894709 0.0019874309393854766 10.716502517993566 0.04737356094744312 364 1203 28.858255593020004
0.0015850699925560128 0.00184041096649364 15.86475265415719 0.0634568678871593 365 1204 29.52104766153158
0.0016305780457366984 0.0018810595396996387 11.181565569800968 0.026968986237282305 366 1211 28.013558893422946
0.0015832110775535469 0.0017895656310884418 10.758216459658861 0.006973573282533025 367 1212 29.44810516215522
0.0016277435564961225 0.0019528441185352415 11.38232943853126 0.005388893089300835 368 1214 26.22119918812551
0.001625112483558104 0.0019223542777419313 13.292347703386705 0.06849224974120598 369 1219 27.092514347169494
0.00170969987235959 0.0018724943601565467 13.99443297481329 0.13959012687864097 370 1229 29.754079127523298
0.001709701586367038 0.0018985753443860884 14.25127194956112 0.16350275283992016 371 1236 29.529380599865757
0.0016861599985071312 0.0019881182976315298 11.646246018295948 0.12254878991846968 372 1239 27.02752912731071
0.0016100347831384278 0.0019683011187097243 11.931829068807202 0.080839718739102 373 1242 25.715170920850262
0.0016007627294183024 0.0019088778081994481 12.677247153991306 0.057917311968443456 374 1244 26.634741566381535
0.0016492700005184967 0.0019012614662618863 12.866365047893044 0.04762243053509797 375 1247 27.68160067954348
0.0015623772783311394 0.0018180863564301192 13.012763345355967 0.21144064520156247 376 1261 27.927889662845196
0.001530426873425716 0.0017786387650535304 14.957995143952033 0.13856437445993436 377 1267 28.958431249338954
0.0015137920256729281 0.0018308398482214001 14.046081718762226 0.1663792504462459 378 1268 27.57976956088649
0.001514205630581306 0.001922034859197832 12.068985276006979 0.18065864905330423 379 1270 25.168201302667434
0.001510144934673673 0.001802616409719092 11.903877528742292 0.019904549008274874 380 1271 26.332813234355374
0.0015794591785731774 0.001770106683412595 15.484407610591926 0.0503308385726967 381 1274 29.680050206174894
0.0017250992469571556 0.001885264838766821 13.669314837206574 0.014235795373943712 382 1281 29.425100299579032
0.0015410798868366804 0.0018390429455175032 11.290140578160697 0.1639053995857995 383 1287 26.759829974721494
0.001502017947927937 0.001840787342778353 11.723606126691049 0.15781663447340447 384 1288 25.818670648072775
0.0015404593924707697 0.0018306798575464284 12.723292335827836 0.1761753803475299 385 1289 27.137519144104267
0.001504431384451862 0.0018941852903482026 11.202183834088045 0.15839058272483098 386 1291 24.951249969775354
0.0015582783161524959 0.0018746020359904146 15.69046073634482 0.01062334224995437 387 1296 28.7376492291246
0.0016318442808756308 0.001972780863443299 15.143512111707574 0.11641474674741692 388 1297 28.55565294115165
0.0016796641019227382 0.0019049213887137627 11.749619974112903 0.14298901447526638 389 1298 28.57834345167304
0.0016416811993263621 0.001983467676052382 11.235237798933772 0.2215980790244459 390 1301 26.462337089575712
0.0016655402436413847 0.001957242002832038 12.88109138582678 0.2371295032303045 391 1303 27.713928210519285
0.0016080739170989229 0.0019974872404970516 12.126449748869616 0.13789417824622488 392 1310 25.535686557099623
0.0015134535150718663 0.001983843920417636 13.856726310675626 0.4351974217309973 393 1311 28.173630224644235
0.0015919255862488755 0.0019990893274052057 11.089617409068813 0.42799847769759486 394 1313 25.95591511548394
0.0015629195219959014 0.0019450792817127017 14.283915111100463 0.4559227285898881 395 1314 29.07919005464467
0.0015824467551713423 0.001824045908197245 11.98067217777657 0.44490343877391986 396 1318 28.78748334918435
0.0015731940681979588 0.0018319472835745742 13.178279965853905 0.402460467629476 397 1322 28.75940656935173
0.0015395440608094735 0.0018331210809174891 11.479576055678866 0.3474566314808779 398 1331 27.3118611111921
0.0015121405734056478 0.0019413043874759262 14.93712626461087 0.3006721628374824 399 1333 28.992342968249655
0.0015344829374002423 0.0018924918535413243 11.379068826888034 0.36834441534588025 400 1336 26.279827647471528
0.0017183079126751855 0.0019286019814318137 11.057429923632375 0.1774883024670118 401 1337 29.559222892429005
0.0016558982372232457 0.0019377823779683705 13.422005351921072 0.280162758361962 402 1338 28.22944880167551
0.001513578390830771 0.0019357084028743094 12.383981230201261 0.31473744391124675 403 1345 25.89018100617673
0.001720027639950319 0.0019572307899412564 12.917412103443866 0.34692206905187106 404 1347 29.06584473535558
0.0017164229032463369 0.0019920927055771345 12.756858863349732 0.38042807725609373 405 1353 28.591470088350537
0.00168990079916746 0.0019317072656303733 11.971072079799026 0.34973113335252964 406 1364 28.74432649141479
0.0016025709298154614 0.0018120416993197084 13.698540340922474 0.3121861330294858 407 1367 29.359563681004765
0.0015138108904640412 0.0018615106802775123 14.546818065583501 0.34157280590031674 408 1368 28.838703496098542
0.0015633054886085647 0.0018073673291575923 10.248687352031403 0.19387324434077102 409 1373 28.947595564047496
0.0015102294088034129 0.0017312560763571194 15.17885795522049 0.25266476999682946 410 1374 29.921998577829786
0.0015180037694770524 0.001898113808714271 15.691911377041759 0.22460856741374285 411 1390 29.67537759229067
0.001579157552684827 0.001754550050290906 13.050702464898817 0.03326100830304479 412 1402 28.91847741566977
0.0015818167468307155 0.0018599019211476126 14.17668599060926 0.01842670475529975 413 1404 27.581947566973177
0.0015370825889176704 0.0018238581919439631 14.096893619987169 0.049528674531075664 414 1409 27.458344284957416
0.0015370584960616865 0.0016857960246621558 13.443292437892326 0.0656181741106845 415 1412 29.425548873421935
0.0015525702382171048 0.0017891051421011362 14.129728129231305 0.08165538569610668 416 1428 28.225444299653876
0.001505445026686013 0.0017139434691968707 13.19963155751986 0.18682444098715317 417 1430 28.525081661191365
0.001502515930112968 0.0017241674170232115 16.393050386935087 0.009508240530533757 418 1436 29.975938615890794
0.0015371065572478756 0.0018040741867577372 15.71776706333133 0.17881118516311573 419 1445 29.791993446884817
0.0015417948847308485 0.001855042705205345 16.351831539871917 0.09761935688242578 420 1451 29.997422998355297
0.0016376161769604165 0.0018705860698532328 12.658884846530837 0.11278033193127286 421 1453 28.151689009469713
0.001643014219361268 0.0017992152501833676 13.794604496681064 0.08977353234217322 422 1455 29.5652563524805
0.0016181525281719286 0.0019592276813031034 11.732795486494837 0.14102332731378284 423 1456 26.147449550378322
0.0015513202778613135 0.0019378507033144276 10.002668430640185 0.3736970243315531 424 1457 26.04012740537494
0.0015224925421922822 0.0018724593210416294 12.883955154420878 0.42068234842714713 425 1458 27.525963116969425
0.0015516681272252748 0.0019685746995762037 11.351014794605673 0.3942582934860951 426 1459 25.640464818314726
0.0016739585584981628 0.0019883868742720232 12.113824387051292 0.4021198467915115 427 1461 27.720634368656953
0.0016922235419708667 0.0018919004601511784 13.675224920492143 0.22139663475058818 428 1467 29.312589657883983
0.0017201448960702148 0.00188038359851366 13.867787932868826 0.16430539804835456 429 1468 29.860875695898972
0.0016567335269690622 0.0018668743445822114 14.33198818040121 0.2003266664927249 430 1474 29.339631625686273
0.0016300549066335767 0.0018526245012883682 12.788237366637727 0.2788461089729715 431 1479 28.842709285181556
0.0017087678103797567 0.0019226758903486138 12.755654316685462 0.20539925909586748 432 1485 28.9502539181397
0.0016969194910126846 0.0019001193953122088 13.658253569501344 0.20365543834550498 433 1489 29.198124625908616
0.0016871755342693798 0.0018962691292229313 12.532573701341143 0.18395302103095687 434 1495 28.904368025795304
0.0016261207433333486 0.0019454682963094085 11.005494827140183 0.06714307049867095 435 1499 26.619483595427013
0.0017180837130258049 0.0019549811605743383 10.142359786253065 0.1863953984930605 436 1500 29.872347502263526
0.0016793546546985335 0.0019617276002038223 14.762096705789197 0.15360322474843457 437 1501 28.753874795155085
0.001651736914350125 0.0019510848348616992 14.800604698255944 0.02187017386595999 438 1503 28.047458963981637
0.0017213208428726022 0.001970387688197396 10.603715952932008 0.07029430240400839 439 1504 29.01676728811855
0.0015906204079553549 0.001956372303050675 14.219934090395906 0.09435204685448831 440 1505 27.206714715641635
0.0016292513960732451 0.0018782214984647424 11.420870067041367 0.08605457234506061 441 1509 27.949973459361484
0.0016715543732425634 0.001970862144250391 12.311977032649676 0.07643966574056416 442 1511 26.91906799645014
0.0016658966799857824 0.0018696188316498898 13.541021292334047 0.18977520546986282 443 1513 29.048093205426927
0.0017776920233305512 0.0019778717167285693 13.186904602989474 0.18690207768639516 444 1514 29.262268916222755
0.0016887799445259896 0.0018627386292522715 13.15158137468657 0.22609664574809074 445 1528 29.67849799789445
0.0017012529060882098 0.0019502661754157078 13.37504532481955 0.22606356612217124 446 1534 28.51409056710566
0.0017226152826443596 0.0019653969879407885 10.921963750273232 0.2647697178850071 447 1537 29.043000697766047
0.0016316279028678279 0.0019802883540583974 14.447748285805691 0.3409614432951289 448 1540 28.83367603732822
0.0017205694584084147 0.0019449166165207395 14.386945697722398 0.29750614688096644 449 1546 29.716518822825446
0.001627212749725602 0.0018301904106971982 10.659748001903724 0.23685619626707122 450 1552 29.960106207660537
0.0016291522708180419 0.0019597050858366017 10.459100435898923 0.08600806709332973 451 1553 26.809743837009517
0.0016976745984678065 0.001960927026029833 10.406276593512919 0.34182005659124004 452 1554 29.026822716038755
0.0015780662004043155 0.0018720675065081042 10.494263434493412 0.39818411536483 453 1557 27.923729751207176
0.0016308633756958383 0.0018177582389663873 12.2710014912215 0.30595982820658896 454 1565 29.54756040279652
0.0015757703571238654 0.0018364054970654243 14.488294459099826 0.38749632080321494 455 1568 29.659445348928266
0.001571166308857082 0.0019384408246356114 13.381013987447133 0.30052256744301203 456 1569 27.28938153424698
0.0017005648530162283 0.001989380472458438 13.32334658811685 0.34040688412655407 457 1570 28.444962330724614
0.0016960832167116217 0.0019788359118678724 13.032357110178067 0.2440283628745633 458 1571 27.982667897649648
0.0017424975247089796 0.0019425315544021509 11.22088788353159 0.20498712875926262 459 1573 29.765786338525942
0.00157641236158695 0.001900400489101 14.168188645475935 0.23547770666485496 460 1576 28.07033284432167
0.001618270325244877 0.0018164913165762842 13.096982098056591 0.11704643587565533 461 1577 28.759068647971755
0.001506214700015356 0.0017855475891827123 12.951533357572588 0.03665149338649104 462 1578 26.813478605730726
0.0015331193325073319 0.001668822882246673 13.271002158630901 0.019825707954484396 463 1583 29.621688255110303
0.0015541217562080774 0.0017695227452278106 11.46895038126706 0.03416839938591279 464 1618 28.396640087146334
0.0016186158753154962 0.0019311878566820363 16.257033344336413 0.08217687127043333 465 1621 29.834445696135823
0.0016007062579836658 0.0018012835604465406 13.990317285175353 0.18413801795145796 466 1630 29.12175514469248
0.001531338193156569 0.0018722233630895516 13.768035035004688 0.36431135259412784 467 1635 28.122762741854533
0.0015230861164073003 0.0018612096399527615 11.417899178186378 0.47354799872965797 468 1638 26.98136798238507
0.0015748593210851095 0.0017971061062710455 14.72774178620617 0.3164842884391748 469 1639 29.88646455709681
0.0016095902559989498 0.0018241207924087522 13.29828964649102 0.33928016120550114 470 1648 29.248403051203262
0.0015977431378222467 0.0018985698782402643 10.322747450728581 0.4504003692846303 471 1649 28.06603080826681
0.0015457285144953963 0.001967851077922496 10.998747815240025 0.33018741074584024 472 1650 25.183604347810437
0.0016580889054268245 0.0019455179194701009 10.7698704049753 0.27645846922947526 473 1651 27.95780969136601
0.0016480743154297986 0.001990215706127177 10.34280721185906 0.16410586740225525 474 1653 26.811177315173467
0.0017005782240491088 0.0018759690991244418 14.969307071964188 0.023973543719882473 475 1654 29.604722127678862
0.001692209513515579 0.0019503838398497648 15.74373523932604 0.004494244104249024 476 1655 29.23701047676485
0.0017444960390054698 0.0019433239133806685 13.629121711281618 0.05669042141831719 477 1657 28.884994392445478
0.001592293576958187 0.0018560270259732421 14.276743431443993 0.11127296980892115 478 1661 28.19349218942292
0.0015678706805179092 0.0017799675666679308 14.519149217523811 0.03148136483119078 479 1665 28.642663688087854
0.0015601020009015896 0.0017680603841129738 12.994359716607029 0.13912130220041793 480 1672 28.49904115017989
0.0016344269811338773 0.001972923899975766 14.399714262679744 0.24002073467885388 481 1681 28.318230486153784
0.0016170901904601416 0.0019278179394798536 13.316708335890407 0.10907552925757255 482 1691 27.060656359483453
0.0015875398931785817 0.0018754798254489865 11.911641412175443 0.10874840398179404 483 1692 26.898034612928715
0.0015886515349285558 0.001866387580751379 15.107739492575632 0.13743495710652665 484 1696 28.94283232233882
0.001534534485543597 0.0018050832987956363 13.074198078370838 0.12756078836453116 485 1703 27.35538384523674
0.001601083518124731 0.001827585844154491 11.242057598324108 0.25779671475897425 486 1704 28.77372973113477
0.0015503240485448355 0.0019164669541822722 12.032620566318482 0.23678536850919826 487 1710 25.962988342564483
0.0015372574162045123 0.0018705610524442791 12.966188438292717 0.10044645537547806 488 1712 26.37735907452386
0.0015639475189975684 0.0017715178498425674 13.87595568783244 0.27757685148946604 489 1715 29.259811819252754
0.0016154100939721867 0.0017683072546943663 11.962125517170673 0.03840163824649878 490 1718 29.88507479355337
0.0016772642740862584 0.0019420346356777557 15.962429568970547 0.127927414987051 491 1719 29.956161813698955
0.0015986110747038885 0.0019560966335649007 12.133863871015171 0.11745446768763243 492 1720 25.863533747109447
0.00151422236627723 0.001888379666486362 10.879375353448818 0.2136926376535287 493 1727 25.434837321885983
0.0015624331398971434 0.0018319547623972267 10.864610289396664 0.3159023550287395 494 1730 28.003419333224514
0.0016078323665656565 0.001939258727183252 11.488100546196934 0.2952043900420145 495 1732 26.71478781102526
0.0016148389653673888 0.0019150538162230942 13.492739218782948 0.2959513837103158 496 1734 28.05302810834836
0.0016247992302824022 0.0018445112752456525 12.487272635635264 0.3054087623141924 497 1738 28.900629435369005
0.0016674962585404552 0.0018620275862178072 12.863735662510866 0.24158508641225443 498 1739 29.313061309684475
0.0016347534547136776 0.001996616376852927 10.33700734512213 0.3001666747066396 499 1745 26.581755912230346
0.0015530915001806952 0.0019817447951719896 12.42064968537535 0.37890009438369476 500 1747 26.281487074145527
0.0015812134751328087 0.0019294941246493166 11.795061658302417 0.24242589608190593 501 1749 26.23399198214373
0.0016243888661076138 0.0019645939948755953 15.153011540928453 0.2948169017463041 502 1751 29.47667808028149
0.0016804492372591844 0.0019351014921846425 13.723326912596702 0.3301824682738257 503 1752 28.999815250680196
0.0017168169159573242 0.00199870531044123 14.739862581867964 0.35061193064992907 504 1754 29.732587244305222
0.0016841941640120814 0.0018949060599025998 13.567302328186923 0.2940488176583033 505 1755 29.36587444126761
0.0017010220009727047 0.001962739283561671 14.341481506950393 0.2621981865175952 506 1759 29.092910458701226
0.0016304527610732536 0.001953698023204925 15.684215515902704 0.1964070907703564 507 1761 29.667284423573477
0.001691273161106761 0.0019519001999221202 10.940105730854132 0.1474796901662464 508 1768 28.335813549018862
0.0017231998565421678 0.001993736310822348 13.739809282219102 0.2800116836090417 509 1769 28.680589994662373
0.001703146171336715 0.0019913734636357746 14.137977396372486 0.13926336331223377 510 1770 28.13833342424022
0.00173533936237689 0.001981509894546049 14.040900724211316 0.063881755554411 511 1772 28.334636748609057
0.0016353155405553947 0.0019480512807529503 13.724662105090024 0.17150625146323542 512 1773 27.588190727749982
0.0016650181084414965 0.001947510362960169 11.569699376027682 0.011146124214766129 513 1775 27.158695414358178
0.0016731425817226701 0.0018821191472815145 12.397565475525958 0.15436348374872597 514 1778 28.79588235761861
0.0015913260512784582 0.0018789574967087207 14.801298597338338 0.10171394603128042 515 1779 28.393962327675844
0.001619993867983961 0.0018595883289707473 10.094291431304224 0.05693505637945351 516 1780 29.46426190238232
0.0015650609847316576 0.0018059372221024793 11.596928235930772 0.1451725709769072 517 1788 27.92808389041075
0.001616981666652976 0.001896663437739004 14.765376536978666 0.14226882117760367 518 1791 28.640074782127506
0.001621187837878307 0.0018575632737141835 14.354835376563326 0.022722900067169705 519 1793 28.28864517382029
0.0015545180308810921 0.0018584316864161388 14.87564200344946 0.08726623893531567 520 1795 28.234894778138113
0.001619091528450947 0.0018277988925249505 12.632739379177401 0.13348790819816198 521 1800 28.620600413382373
0.0016020544971029498 0.001969476001532762 10.40437345098652 0.07949526285283526 522 1803 25.905992338041298
0.0017285793222621326 0.0019883756633928863 15.77131160208583 0.00892197144866963 523 1804 29.3100647601224
0.0016995732703049837 0.0019838720478293874 16.18572503410452 0.022826996903531814 524 1807 29.630153238613506
0.0015789630245047251 0.0019038628077884861 11.188357004167987 0.0006540332247747804 525 1808 26.10317507652132
0.0015608511958815933 0.001928608785675297 13.435413262069822 0.0352354242958407 526 1809 26.140793023664145
0.001560429269817524 0.0018501092719610305 15.64833945443584 0.0728587143338798 527 1810 29.104497599697773
0.0015455672951973324 0.001876065322926194 13.696674644141028 0.11939218414876798 528 1815 27.001264293906715
0.0015740418867789792 0.0019726463611467837 16.16535473852344 0.12831902937248443 529 1817 29.85159630358032
0.0015809628986625357 0.0019656883405133945 12.37772384791756 0.24050116976181124 530 1818 26.064595999785347
0.0015465410791532562 0.0019599450937903048 13.025205541045635 0.3277882396774576 531 1819 26.72509328966165
0.0015265025656216345 0.0018450189899172791 12.046091736425 0.29080710464698767 532 1820 26.765238370801768
0.0015035000866899222 0.0018073789043231165 12.490183180733064 0.15760817341060598 533 1821 26.640434064810098
0.0015221981149502563 0.0018575605449770787 13.784661347812072 0.19876527259620508 534 1823 27.344258854788247
0.001503435575192459 0.0018130256743559825 14.44257242233655 0.3312557009520348 535 1829 28.845687814926816
0.0015280700564375895 0.0019739230684596687 15.111303178231672 0.3265106192521563 536 1841 29.419756386394074
0.0015921364471978227 0.0018823179867655485 13.179747655885823 0.3121690273544704 537 1846 27.996201348022428
0.0016218014503334563 0.0018515838459150372 12.642346926576405 0.35673546421932134 538 1850 28.939597770398297
0.001680072794330256 0.00193100290929219 14.504468047973328 0.35761143768494963 539 1853 29.758971817589785
0.0015360199998413536 0.0019878393263408176 13.166008340886304 0.2414500443429442 540 1854 26.216405446962344
0.0015139664857438606 0.0019526180804973823 11.737167319240786 0.19248070459945127 541 1855 24.664709570026368
0.0015619113143376395 0.001921415203095625 12.207832937828044 0.11586403955761305 542 1856 25.748268146441855
0.0015474367512785462 0.0019918951598579026 12.724379953651946 0.015487237317069164 543 1857 24.83439424312879
0.0015210155694483968 0.0019768623190341227 14.052662245549705 0.09044322751906576 544 1858 26.55965859744162
0.0015680571965618916 0.0019688677745478287 15.540819926908236 0.23470388409677206 545 1859 29.510622518859932
0.001635356171915482 0.001991577171293334 11.205501947370692 0.15131295279657195 546 1861 26.014158575010068
0.0015891178217134101 0.001953505071898861 15.175505256339047 0.04477812796583666 547 1862 28.11789396320602
0.001568055126199363 0.0019931757963716347 12.254931424363447 0.03749998220911732 548 1867 24.74525277273069
0.0015709542241476046 0.0019381394577685195 15.311613897569838 0.15419003903148276 549 1869 28.808014381268833
0.0015779781499616475 0.0019731856903581536 13.67010230183459 0.0345751825356424 550 1871 26.16920832430482
0.0016963491045545497 0.0019439120442264132 13.719435527072523 0.09144501082855674 551 1872 28.18234347147759
0.0016912024445051412 0.0018745247441677903 15.117896999217114 0.009108927133738759 552 1876 29.530093986458148
0.001696375345352661 0.0019416281609153782 10.62809876449967 0.02675218011483434 553 1878 28.983283353065993
0.001792534633992441 0.0019355102905319528 14.62318381224239 0.00257284148789777 554 1880 29.97620586062802
0.0016173258573720082 0.001900191858623357 14.687927102190882 0.13523237462337492 555 1888 28.50787084174908
0.0017074019336631176 0.0019967374175836315 14.456651712147726 0.23378172976812672 556 1892 28.814271998532778
0.0016091551394332318 0.001983645944783482 11.747895203639407 0.3008155978940033 557 1893 26.146980739164196
0.0015459313156394327 0.001978283737310303 13.177729775595484 0.23081272858921476 558 1894 26.28272313630752
0.001611084811318994 0.001903557262469291 12.105129716535458 0.06428605955373332 559 1896 26.79167041711282
0.0016046054978915505 0.0019294881853176742 11.332632137716157 0.06968645523478596 560 1901 26.266254229435965
0.0016962534190938332 0.0019180416602738656 14.371925864721074 0.14431248023364296 561 1902 29.061423065479577
0.0017290771284399044 0.0019795698804516864 11.664062634427282 0.18223533053043048 562 1905 28.297026066946348
0.001639005938457006 0.0019027555478047448 11.958061354366649 0.3457109338733921 563 1911 28.186910376490445
0.0016132532548788728 0.0019057574090857053 11.503035224077554 0.4740177304118034 564 1914 28.033606794108184
0.0016986430417959353 0.0019632127589440194 12.983669705263654 0.4628438303315685 565 1915 29.143197453565225
0.001591854774017473 0.001923051486729967 10.874800893191264 0.2848185177901692 566 1916 26.746038984610628
0.0016722350076276375 0.001843006556217592 13.9325417795682 0.1526720034479982 567 1917 29.584665405202813
0.0015834580804824068 0.001936426140048231 15.84385220929943 0.13444204604163995 568 1918 29.447132680166384
0.0015179367616294716 0.0018497936413386237 11.657457032555623 0.03296886120473397 569 1920 25.662484056276497
0.0015625943398569868 0.0019359236200652216 13.965458957730139 0.051274744290415376 570 1921 26.658156993810294
0.001622379945946259 0.001932989488239217 15.053877135548053 0.005063365413278648 571 1925 28.11063520896849
